time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444471897	37	40	31	43	8	3	4	2	5	3	0	0	2	0	0	4.939927	0.945275	0.940997	0.936720	1.774506	10.750000	14.000000	11.772591	11.660658	11.548724	0	0	1	1	160	1167507
1444471898	33	32	27	28	5	2	1	3	5	2	0	0	0	0	0	4.939927	0.942423	0.939572	0.936720	1.773700	10.750000	14.000000	11.772591	11.660658	11.586036	0	0	1	1	160	1168646
1444471900	29	23	23	20	2	4	3	2	2	2	0	0	0	0	0	4.941538	5.838461	0.935295	0.933869	1.772894	10.750000	14.000000	11.466140	11.578040	11.503439	0	0	1	1	160	1167500
1444471901	28	29	43	33	4	1	3	3	3	1	0	0	0	1	0	4.939927	0.943849	0.939572	0.936720	1.773700	10.750000	14.000000	11.772591	11.660658	11.511411	0	0	1	1	160	1167500
1444471902	41	29	36	33	5	5	3	1	4	2	0	0	0	0	0	4.941538	0.943849	0.939572	0.933869	1.773700	10.750000	14.000000	11.727237	11.615339	11.428841	0	0	1	1	160	1167502
1444471903	27	21	32	24	2	2	1	1	4	1	0	0	0	0	0	4.943151	0.942423	0.939572	0.931017	1.773700	10.750000	14.000000	11.719195	11.644622	11.458185	0	0	1	1	160	1167500
1444471904	29	26	24	34	3	2	1	0	4	0	0	1	0	0	0	4.941538	0.939572	0.936720	0.932443	1.772894	10.750000	14.000000	11.540741	11.503439	11.503439	0	0	1	1	160	1167500
1444471906	22	21	26	25	2	0	2	1	1	3	0	0	0	0	0	4.941538	0.939572	0.936720	0.932443	1.772894	10.750000	14.000000	11.615339	11.540741	11.466140	0	0	1	1	160	1167500
1444471907	28	25	34	24	5	3	3	2	1	0	2	0	0	0	0	4.939927	0.939572	0.938146	0.932443	1.772894	10.750000	14.000000	11.660658	11.586036	11.474100	0	0	1	1	160	1167503
1444471908	22	22	35	26	2	2	6	1	2	2	0	1	0	0	0	4.941538	0.938146	0.935295	0.933869	1.771282	10.750000	14.000000	11.652638	11.578040	11.466140	0	0	1	1	160	1167500
1444471909	29	25	24	30	1	2	2	1	3	2	0	0	0	0	0	4.939927	0.935295	0.933869	0.933869	1.772088	10.750000	14.000000	11.660658	11.623347	11.511411	0	0	1	1	160	1167496
1444471910	29	30	22	43	4	0	1	3	8	2	0	1	0	1	0	4.943151	0.939572	0.936720	0.933869	1.771282	10.750000	14.000000	11.607335	11.570048	11.458185	0	0	1	1	160	1168656
1444471912	28	25	39	31	1	2	0	3	5	3	0	0	0	0	0	4.941538	0.938146	0.936720	0.929591	1.770476	10.750000	14.000000	11.540741	11.540741	11.391541	0	0	1	1	160	1167513
1444471913	23	43	22	32	3	1	2	3	5	2	0	0	0	1	0	4.939927	0.936720	0.933869	0.929591	1.769670	10.750000	14.000000	11.586036	11.474100	11.399477	0	0	1	1	160	1167510
1444471914	22	23	30	36	1	2	2	2	7	2	0	0	0	1	0	4.941538	0.931017	0.929591	0.926740	1.769670	10.750000	14.000000	11.503439	11.391541	11.354242	0	0	1	1	160	1167510
1444471915	26	26	25	20	2	1	0	1	3	1	0	0	0	1	0	4.941538	0.936720	0.933869	0.931017	1.769670	10.750000	14.000000	11.578040	11.503439	11.428841	0	0	1	1	160	1167509
1444471916	27	26	31	28	0	3	2	1	4	3	0	0	0	0	0	4.943151	0.936720	0.933869	0.931017	1.769670	10.750000	14.000000	11.570048	11.495472	11.383612	0	0	1	1	160	1167512
1444471918	26	17	29	32	1	3	3	1	2	5	0	0	0	0	0	4.938315	0.936720	0.933869	0.928166	1.769670	10.750000	14.000000	11.594035	11.482062	11.407416	0	0	1	1	160	1167509
1444471919	23	27	25	36	3	1	3	1	2	4	0	1	0	0	0	4.943151	0.933869	0.933869	0.928166	1.770476	10.750000	14.000000	11.495472	11.458185	11.346323	0	0	1	1	160	1167507
1444471920	25	35	26	24	3	4	1	1	2	5	0	0	0	0	0	4.941538	0.933869	0.933869	0.928166	1.768865	10.500000	13.500000	11.503439	11.466140	11.316942	0	0	1	1	160	1167510
1444471921	48	29	23	24	7	2	4	2	3	0	0	1	0	0	0	4.939927	0.933869	0.932443	0.928166	1.768865	10.750000	14.000000	11.548724	11.436789	11.362165	0	0	1	1	160	1167505
1444471922	28	20	30	29	2	4	0	0	4	4	0	0	0	0	0	4.941538	0.933869	0.931017	0.928166	1.768865	10.500000	13.500000	11.503439	11.428841	11.316942	0	0	1	1	160	1168750
1444471924	30	26	33	31	4	3	3	2	5	4	0	1	1	1	0	4.943151	0.933869	0.931017	0.926740	1.766447	10.500000	14.000000	11.420898	11.383612	11.271748	0	0	1	1	160	1167500
1444471925	21	41	34	28	5	2	2	3	7	2	0	2	0	1	0	4.941538	0.932443	0.931017	0.926740	1.767253	10.500000	13.500000	11.466140	11.428841	11.205045	0	0	1	1	160	1167499
1444471926	34	29	36	30	3	4	1	3	5	1	0	0	1	0	0	4.943151	0.931017	0.931017	0.925314	1.767253	10.500000	13.500000	11.458185	11.420898	11.271748	0	0	1	1	160	1167503
1444471927	36	26	28	30	3	0	1	4	2	3	0	0	0	0	0	4.943151	0.932443	0.928166	0.926740	1.767253	10.500000	13.500000	11.458185	11.346323	11.271748	0	0	1	1	160	1167500
1444471928	33	34	41	30	2	5	1	4	4	5	0	0	0	0	0	4.941538	0.931017	0.919611	0.918185	1.766447	10.500000	13.500000	12.324026	11.279643	11.205045	0	0	1	1	160	1167500
1444471930	22	34	35	23	3	1	1	5	4	2	0	1	0	0	0	4.939927	0.931017	0.929591	0.926740	1.766447	10.500000	13.500000	11.474100	11.362165	11.287541	0	0	1	1	160	1167500
1444471931	36	36	28	37	2	1	7	1	8	1	0	0	0	0	0	4.943151	0.929591	0.929591	0.925314	1.766447	10.500000	13.500000	11.383612	11.383612	11.271748	0	0	1	1	160	1167503
1444471932	20	30	30	30	2	3	1	2	5	2	0	0	1	0	0	4.946374	0.929591	0.926740	0.925314	1.766447	10.500000	13.500000	11.405031	11.293241	11.181453	0	0	1	1	160	1167500
1444471933	32	20	29	30	2	3	2	1	2	3	0	0	0	0	0	4.941538	0.926740	0.922463	0.923888	1.766447	10.500000	13.500000	11.391541	11.391541	11.242344	0	0	1	1	160	1167498
1444471934	37	31	31	32	3	2	4	1	5	1	0	0	0	0	0	4.941538	0.928166	0.925314	0.922463	1.765641	10.500000	13.500000	11.391541	11.279643	11.205045	0	0	1	1	160	1168656
1444471936	34	32	39	30	2	2	3	2	5	2	0	0	0	0	0	4.939927	0.929591	0.926740	0.922463	1.764835	10.500000	13.500000	11.399477	11.287541	11.250230	0	0	1	1	160	1167512
1444471937	33	34	31	21	2	1	0	2	4	2	0	0	0	0	0	4.941538	0.928166	0.928166	0.922463	1.764835	10.500000	13.500000	11.391541	11.279643	11.205045	0	0	1	1	160	1167510
1444471938	27	31	21	30	1	0	0	2	4	2	0	0	0	1	0	4.941538	0.929591	0.926740	0.922463	1.765641	10.500000	13.500000	11.354242	11.279643	11.055849	0	0	1	1	160	1167509
1444471939	26	35	32	32	5	2	1	2	3	2	0	1	0	0	0	4.941538	0.928166	0.926740	0.921037	1.764029	10.500000	13.500000	11.316942	11.316942	11.167746	0	0	1	1	160	1167509
1444471940	29	28	31	33	2	1	2	3	4	3	0	0	0	1	0	4.939927	0.926740	0.926740	0.922463	1.764029	10.500000	13.500000	11.324851	11.287541	11.175607	0	0	1	1	160	1167512
1444471942	27	31	40	27	5	1	2	5	5	2	0	0	0	1	0	4.943151	0.928166	0.922463	0.921037	1.763224	10.500000	13.500000	11.309034	11.234462	11.159886	0	0	1	1	160	1167510
1444471943	34	21	36	35	4	4	6	3	1	4	0	0	2	0	0	4.943151	0.926740	0.923888	0.919611	1.763224	10.500000	13.500000	11.309034	11.159886	11.048026	0	0	1	1	160	1167510
1444471944	23	28	21	25	0	2	3	1	6	3	0	0	0	0	0	4.938315	0.928166	0.923888	0.922463	1.763224	10.500000	13.500000	11.332767	11.258121	11.183473	0	0	1	1	160	1167510
1444471945	28	31	32	33	2	2	5	7	5	2	0	1	0	0	0	4.939927	0.928166	0.925314	0.922463	1.762418	10.500000	13.500000	11.362165	11.250230	11.175607	0	0	1	1	160	1167505
1444471946	33	26	23	35	1	1	3	5	4	1	0	0	0	0	0	4.939927	0.926740	0.925314	0.918185	1.763224	10.500000	13.500000	11.324851	11.212918	11.100985	0	0	1	1	160	1168750
1444471948	31	28	28	22	3	3	1	1	3	0	0	0	0	0	0	4.943151	0.925314	0.922463	0.915334	1.760806	10.500000	13.500000	11.346323	11.234462	11.010739	0	0	1	1	160	1167500
1444471949	38	25	30	37	2	4	2	1	3	2	0	0	1	0	0	4.941538	0.925314	0.922463	0.919611	1.762418	10.500000	13.500000	11.279643	11.167746	11.093147	0	0	1	1	160	1167500
1444471950	40	31	28	31	4	1	3	2	3	6	0	0	0	0	0	4.941538	0.925314	0.921037	0.918185	1.760806	10.500000	13.500000	11.279643	11.130446	11.093147	0	0	1	1	160	1167503
1444471951	18	26	24	24	1	2	1	3	1	2	1	0	0	0	0	4.939927	0.925314	0.921037	0.918185	1.760806	10.500000	13.500000	11.287541	11.175607	11.100985	0	0	1	1	160	1167500
1444471952	27	26	30	25	2	1	0	0	1	3	0	0	0	0	0	4.941538	0.925314	0.921037	0.918185	1.761612	10.500000	13.500000	11.242344	11.205045	10.869350	0	0	1	1	160	1167500
1444471954	33	45	32	34	5	4	3	1	7	1	0	0	0	0	0	4.943151	0.925314	0.922463	0.915334	1.760806	10.500000	13.500000	11.271748	11.159886	11.010739	0	0	1	1	160	1167501
1444471955	29	34	29	22	1	3	1	4	4	2	0	0	0	0	0	4.943151	0.922463	0.922463	0.915334	1.760806	10.500000	13.500000	11.197173	11.159886	11.048026	0	0	1	1	160	1167502
1444471956	30	31	29	33	1	0	4	2	6	2	0	0	0	1	0	4.939927	0.921037	0.916760	0.915334	1.760000	10.500000	13.500000	11.175607	11.100985	11.026361	0	0	1	1	160	1167500
1444471957	24	22	24	32	2	0	1	3	2	2	0	0	0	0	0	4.939927	0.923888	0.919611	0.916760	1.757583	10.500000	13.500000	11.212918	11.100985	11.100985	0	0	1	1	160	1167498
1444471958	33	30	30	37	3	6	0	2	6	2	0	0	0	0	0	4.943151	0.923888	0.921037	0.916760	1.760000	10.500000	13.500000	11.197173	11.122600	11.048026	0	0	1	1	160	1168656
1444471960	35	39	45	27	1	7	3	10	5	3	0	0	0	1	0	4.943151	0.922463	0.918185	0.916760	1.759194	10.500000	13.500000	11.197173	11.085313	11.010739	0	0	1	1	160	1167513
1444471961	29	25	30	23	2	1	4	3	3	2	1	0	0	0	0	4.941538	0.922463	0.918185	0.913908	1.759194	10.500000	13.500000	11.205045	11.130446	10.981251	0	0	1	1	161	1167681
1444471962	26	28	30	24	1	3	2	4	4	2	0	0	0	0	0	4.939927	0.922463	0.918185	0.915334	1.759194	10.500000	13.500000	11.250230	11.100985	10.989050	0	0	1	1	160	1167502
1444471963	36	37	25	27	5	2	3	1	8	1	1	0	0	0	0	4.939927	0.921037	0.921037	0.913908	1.758388	10.500000	13.500000	11.138295	11.100985	10.951740	0	0	1	1	160	1167510
1444471964	29	27	29	28	1	3	0	5	2	3	0	0	0	1	0	4.943151	0.921037	0.918185	0.913908	1.758388	10.500000	13.500000	11.122600	11.048026	10.936166	0	0	1	1	160	1167513
1444471966	30	25	28	19	4	2	0	2	0	2	1	0	0	0	0	4.939927	0.912482	0.919611	0.913908	1.757583	10.500000	13.500000	11.100985	11.063673	10.951740	0	0	1	1	160	1167510
1444471967	30	32	28	26	5	2	2	2	2	2	0	0	0	0	0	4.941538	0.919611	0.916760	0.911057	1.757583	10.500000	13.500000	11.055849	11.055849	10.906652	0	0	1	1	160	1167510
1444471968	33	28	35	29	2	1	3	4	4	2	0	1	0	1	0	4.939927	0.919611	0.918185	0.911057	1.757583	10.500000	13.500000	11.138295	11.026361	10.914429	0	0	1	1	160	1167509
1444471969	31	26	26	26	2	2	4	3	2	1	0	0	0	0	0	4.939927	0.919611	0.916760	0.911057	1.755165	10.250000	13.500000	11.175607	11.063673	10.914429	0	0	1	1	160	1167505
1444471970	31	29	29	28	4	5	2	2	3	4	0	1	1	0	0	4.936703	0.913908	0.913908	0.908205	1.756777	10.500000	13.500000	11.079338	11.079338	10.929996	0	0	1	1	160	1168646
1444471972	31	19	32	34	1	3	5	1	2	3	0	0	0	0	0	4.941538	0.916760	0.912482	0.912482	1.755971	10.250000	13.500000	11.093147	10.981251	10.906652	0	0	1	1	160	1167498
1444471973	30	34	36	35	6	2	3	3	4	3	0	0	0	0	0	4.943151	0.916760	0.915334	0.911057	1.755971	10.250000	13.500000	11.048026	10.973453	10.898879	0	0	1	1	160	1167500
1444471974	28	30	35	25	2	4	1	3	5	4	0	0	1	0	0	4.943151	0.918185	0.915334	0.911057	1.755971	10.250000	13.500000	11.048026	10.973453	10.898879	0	0	1	1	160	1167502
1444471975	26	33	34	43	2	3	0	4	8	3	0	0	0	2	0	4.943151	0.909631	0.909631	0.911057	1.755971	10.250000	13.500000	11.048026	11.048026	10.824303	0	0	1	1	160	1167500
1444471976	28	31	24	33	4	3	2	2	3	4	0	0	0	0	0	4.941538	0.915334	0.913908	0.909631	1.755165	10.250000	13.500000	10.943952	10.906652	10.832051	0	0	1	1	160	1167500
1444471978	22	31	28	18	1	3	0	2	3	3	0	0	0	0	0	4.941538	0.916760	0.913908	0.909631	1.755165	10.250000	13.500000	10.981251	10.981251	10.832051	0	0	1	1	160	1167500
1444471979	35	33	17	25	4	2	2	1	2	0	0	0	0	0	0	4.941538	0.915334	0.915334	0.908205	1.755165	10.250000	13.500000	11.018550	10.981251	10.832051	0	0	1	1	160	1167500
1444471980	22	33	36	32	3	2	2	1	1	2	0	0	0	0	0	4.941538	0.915334	0.915334	0.909631	1.755165	10.250000	13.500000	10.832051	10.981251	10.832051	0	0	1	1	160	1167500
1444471981	37	27	23	29	5	2	3	2	6	2	0	0	0	0	0	4.938315	0.912482	0.912482	0.909631	1.753553	10.250000	13.500000	11.034180	10.922210	10.847561	0	0	1	1	160	1167500
1444471982	30	32	29	28	4	3	3	1	3	4	0	0	1	0	0	4.939927	0.915334	0.911057	0.909631	1.754359	10.250000	13.500000	10.989050	10.914429	10.839803	0	0	1	1	160	1168656
1444471984	32	28	24	33	2	0	1	2	4	2	0	0	0	0	0	4.941538	0.916760	0.911057	0.908205	1.753553	10.250000	13.500000	11.018550	10.943952	10.794752	0	0	1	1	160	1167510
1444471985	26	32	40	22	2	3	0	5	1	2	0	0	0	1	0	4.941538	0.935295	0.909631	0.903928	1.751941	10.250000	13.500000	10.906652	10.682855	10.645555	0	0	1	1	160	1167509
1444471986	39	25	26	39	3	2	4	1	4	3	0	0	0	0	0	4.939927	0.911057	0.911057	0.908205	1.752747	10.250000	13.500000	10.914429	10.914429	10.690558	0	0	1	1	160	1167509
1444471987	20	32	21	32	1	2	2	0	2	3	0	0	0	0	0	4.943151	0.913908	0.909631	0.905354	1.752747	10.250000	13.500000	10.973453	10.861589	10.787016	0	0	1	1	160	1167512
1444471988	34	29	28	32	4	3	2	1	4	3	0	0	0	0	0	4.939927	0.911057	0.909631	0.906779	1.752747	10.250000	13.500000	10.951740	10.877114	10.802491	0	0	1	1	160	1199505
1444471990	38	25	26	34	3	2	3	4	4	1	0	0	0	0	0	4.941538	0.912482	0.909631	0.908205	1.751941	10.250000	13.500000	10.794752	10.794752	10.794752	0	0	1	1	160	1167510
1444471991	24	32	28	39	4	2	3	2	5	4	0	0	0	0	0	4.943151	0.911057	0.911057	0.905354	1.751136	10.250000	13.500000	10.973453	10.898879	10.787016	0	0	1	1	160	1167614
1444471992	32	28	25	28	6	5	0	3	4	1	2	0	0	0	0	4.943151	0.911057	0.909631	0.905354	1.751941	10.250000	13.500000	10.861589	10.861589	10.675154	0	0	1	1	160	1167510
1444471993	28	25	30	37	4	3	5	3	0	4	1	0	1	0	0	4.939927	0.911057	0.911057	0.903928	1.751136	10.250000	13.500000	10.914429	10.877114	10.765182	0	0	1	1	160	1167505
1444471994	37	27	29	38	2	1	6	5	6	1	0	0	0	1	0	4.941538	0.911057	0.908205	0.903928	1.751136	10.250000	13.500000	10.869350	10.794752	10.720154	0	0	1	1	160	1168750
1444471996	34	42	22	38	8	3	8	2	7	2	0	1	0	0	0	4.941538	0.909631	0.908205	0.898225	1.748718	10.250000	13.500000	10.906652	10.832051	10.720154	0	0	1	1	160	1167500
1444471997	39	33	27	33	4	5	3	4	4	0	0	0	0	0	0	4.943151	0.903928	0.902502	0.908205	1.750330	10.250000	13.500000	10.861589	10.787016	10.749729	0	0	1	1	160	1176721
1444471998	29	36	34	41	1	1	2	4	4	3	0	0	0	0	0	4.941538	0.911057	0.908205	0.902502	1.750330	10.250000	13.500000	10.832051	10.757453	10.645555	0	0	1	1	160	1167500
1444471999	26	27	30	36	0	4	4	2	6	3	0	0	1	0	0	4.939927	0.911057	0.906779	0.902502	1.749524	10.250000	13.500000	10.877114	10.802491	10.690558	0	0	1	1	160	1167500
1444472000	30	34	29	33	6	0	5	2	8	4	0	0	0	0	0	4.938315	0.911057	0.906779	0.902502	1.748718	10.250000	13.500000	10.922210	10.772913	10.698267	0	0	1	1	160	1167499
1444472002	30	22	26	25	0	3	2	2	3	1	0	0	0	0	0	4.941538	0.909631	0.905354	0.902502	1.750330	10.250000	13.500000	10.720154	10.720154	10.608256	0	0	1	1	160	1167500
1444472003	18	37	33	35	2	1	1	2	3	2	0	0	0	0	0	4.943151	0.908205	0.905354	0.902502	1.750330	10.250000	13.500000	10.824303	10.712442	10.637867	0	0	1	1	160	1167500
1444472004	27	40	26	29	5	3	0	6	6	4	1	0	0	1	0	4.943151	0.908205	0.903928	0.902502	1.748718	10.250000	13.500000	10.824303	10.712442	10.675154	0	0	1	1	160	1167503
1444472005	28	27	26	33	3	1	1	3	3	1	0	0	0	0	0	4.941538	0.909631	0.905354	0.903928	1.747912	10.250000	13.500000	10.869350	10.757453	10.682855	0	0	1	1	160	1167500
1444472006	21	30	23	33	1	1	3	2	4	4	0	0	0	1	0	4.939927	0.908205	0.899651	0.895373	1.749524	10.250000	13.500000	10.839803	10.765182	10.653247	0	0	1	1	160	1168653
1444472008	35	30	26	29	4	1	3	4	4	5	0	0	0	2	0	4.943151	0.906779	0.905354	0.899651	1.748718	10.250000	13.500000	10.787016	10.749729	10.488720	0	0	1	1	160	1167509
1444472009	42	31	31	35	6	0	7	5	5	2	0	1	0	0	0	4.941538	0.905354	0.901076	0.899651	1.747106	10.250000	13.000000	10.794752	10.682855	10.608256	0	0	1	1	160	1167512
1444472010	38	20	40	40	3	6	4	3	1	4	0	0	0	0	0	4.941538	0.905354	0.901076	0.899651	1.747912	10.250000	13.500000	10.794752	10.682855	10.570957	0	0	1	1	160	1167510
1444472011	36	39	34	38	6	5	5	2	7	4	0	1	0	0	0	4.941538	0.906779	0.902502	0.899651	1.747106	10.250000	13.000000	10.757453	10.459059	10.570957	0	0	1	1	160	1167510
1444472012	30	27	31	29	4	3	3	3	3	1	1	0	0	0	0	4.941538	0.905354	0.902502	0.899651	1.747106	10.250000	13.000000	10.757453	10.645555	10.608256	0	0	1	1	160	1167510
1444472014	34	28	30	30	4	4	2	5	3	2	1	0	0	0	0	4.941538	0.905354	0.903928	0.896799	1.746300	10.250000	13.000000	10.757453	10.645555	10.533659	0	0	1	1	160	1167511
1444472015	31	27	32	37	3	1	6	2	5	4	0	0	0	1	0	4.939927	0.896799	0.905354	0.892522	1.743883	10.250000	13.000000	10.802491	10.690558	10.578625	0	0	1	1	160	1167509
1444472016	30	24	28	23	4	3	2	2	1	0	0	1	0	0	0	4.939927	0.906779	0.903928	0.899651	1.746300	10.250000	13.000000	10.765182	10.690558	10.541313	0	0	1	1	160	1167508
1444472017	25	40	33	39	3	3	0	4	10	1	1	0	0	1	0	4.943151	0.902502	0.899651	0.898225	1.744689	10.000000	13.000000	10.675154	10.637867	10.563293	0	0	1	1	160	1167505
1444472018	28	33	36	22	4	4	3	3	4	1	1	0	1	0	0	4.941538	0.902502	0.899651	0.898225	1.744689	10.250000	13.000000	10.720154	10.608256	10.533659	0	0	1	1	161	1168919
1444472020	35	27	31	30	2	3	2	3	4	4	0	1	0	0	0	4.941538	0.903928	0.899651	0.896799	1.744689	10.250000	13.000000	10.682855	10.608256	10.533659	0	0	1	1	160	1167495
1444472021	31	23	34	32	2	0	2	0	3	4	0	0	0	0	0	4.941538	0.902502	0.901076	0.893948	1.743077	10.000000	13.000000	10.720154	10.608256	10.570957	0	0	1	1	160	1167500
1444472022	41	22	35	45	4	4	3	2	3	7	1	0	0	0	0	4.943151	0.902502	0.901076	0.893948	1.744689	10.000000	13.000000	10.712442	10.600580	10.451430	0	0	1	1	160	1167500
1444472023	38	33	33	37	6	5	2	2	3	0	0	0	0	0	0	4.943151	0.902502	0.901076	0.893948	1.743883	10.000000	13.000000	10.712442	10.600580	10.451430	0	0	1	1	160	1167502
1444472024	35	28	32	31	5	4	4	4	2	2	1	1	0	0	0	4.939927	0.902502	0.899651	0.893948	1.743077	10.000000	13.000000	10.727870	10.615936	10.466689	0	0	1	1	160	1167500
1444472026	34	36	36	34	2	3	2	5	7	2	1	0	0	1	0	4.941538	0.901076	0.898225	0.893948	1.743883	10.000000	13.000000	10.570957	10.496360	10.533659	0	0	1	1	160	1167500
1444472027	27	34	23	32	1	2	3	1	7	1	0	0	0	0	0	4.943151	0.901076	0.896799	0.895373	1.743077	10.000000	13.000000	10.600580	10.526007	10.488720	0	0	1	1	160	1167500
1444472028	28	27	22	37	3	3	3	3	4	1	1	0	0	0	0	4.941538	0.901076	0.895373	0.892522	1.743077	10.000000	13.000000	10.645555	10.570957	10.421760	0	0	1	1	160	1167503
1444472029	31	30	37	29	2	3	3	2	4	6	0	0	0	0	0	4.938315	0.902502	0.898225	0.893948	1.742271	10.000000	13.000000	10.698267	10.586296	10.436999	0	0	1	1	160	1167501
1444472030	23	31	28	24	0	1	0	2	2	5	0	0	0	0	0	4.943151	0.899651	0.896799	0.886819	1.741465	10.000000	13.000000	10.675154	10.526007	10.414144	0	0	1	1	160	1168652
1444472032	30	33	23	29	2	1	5	4	2	3	0	0	0	0	0	4.943151	0.898225	0.898225	0.892522	1.742271	10.000000	13.000000	10.563293	10.563293	10.414144	0	0	1	1	160	1167509
1444472033	29	34	34	30	3	4	3	3	4	3	0	0	1	1	0	4.941538	0.898225	0.898225	0.892522	1.742271	10.000000	13.000000	10.570957	10.533659	10.421760	0	0	1	1	160	1167513
1444472034	38	25	40	25	3	2	1	3	2	3	0	0	0	0	0	4.941538	0.899651	0.895373	0.891096	1.742271	10.000000	13.000000	10.570957	10.496360	10.421760	0	0	1	1	160	1167510
1444472035	27	28	38	27	3	3	1	5	5	1	1	1	0	1	0	4.943151	0.898225	0.895373	0.892522	1.741465	10.000000	13.000000	10.563293	10.451430	10.376857	0	0	1	1	160	1167510
1444472036	39	23	32	28	6	3	1	1	3	2	0	0	0	0	0	4.941538	0.896799	0.895373	0.889670	1.740659	10.000000	13.000000	10.570957	10.496360	10.309862	0	0	1	1	160	1167510
1444472038	33	38	31	23	5	7	1	1	7	2	2	0	0	0	0	4.939927	0.898225	0.895373	0.891096	1.740659	10.000000	13.000000	10.578625	10.466689	10.354754	0	0	1	1	160	1167512
1444472039	37	39	39	28	6	5	2	3	4	3	1	0	1	0	0	4.939927	0.898225	0.895373	0.891096	1.740659	10.000000	13.000000	10.541313	10.504002	10.317443	0	0	1	1	160	1167510
1444472040	28	27	34	28	2	3	2	3	3	6	2	0	0	0	0	4.941538	0.895373	0.896799	0.888245	1.740659	10.000000	13.000000	10.496360	10.496360	10.309862	0	0	1	1	160	1167507
1444472041	33	33	41	43	4	4	8	0	7	6	0	1	2	0	0	4.939927	0.896799	0.892522	0.891096	1.739048	10.000000	13.000000	10.541313	10.466689	10.392066	0	0	1	1	160	1167505
1444472042	34	35	25	43	4	0	3	4	2	6	0	0	0	0	0	4.939927	0.896799	0.893948	0.891096	1.739048	10.000000	13.000000	10.541313	10.429378	10.354754	0	0	1	1	160	1168750
1444472044	22	31	32	35	0	3	3	4	4	3	0	0	1	0	0	4.941538	0.896799	0.893948	0.891096	1.739854	10.000000	13.000000	10.533659	10.421760	10.347161	0	0	1	1	160	1167500
1444472045	24	43	37	48	2	1	1	7	7	7	0	0	1	1	0	4.943151	0.896799	0.891096	0.883967	1.739854	10.000000	13.000000	10.451430	10.376857	10.339570	0	0	1	1	160	1167500
1444472046	38	23	28	24	8	4	1	1	2	2	0	1	0	0	0	4.943151	0.895373	0.893948	0.891096	1.739048	10.000000	13.000000	10.526007	10.414144	10.264997	0	0	1	1	160	1167500
1444472047	33	32	37	31	1	2	1	6	7	3	0	0	0	0	0	4.943151	0.895373	0.893948	0.888245	1.739048	10.000000	13.000000	10.526007	10.451430	10.302283	0	0	1	1	160	1167502
1444472048	30	29	37	34	3	4	5	5	6	4	2	0	1	1	0	4.941538	0.893948	0.891096	0.886819	1.739048	10.000000	13.000000	10.459059	10.384460	10.272564	0	0	1	1	160	1167500
1444472050	37	36	37	21	4	4	2	4	1	3	0	0	0	0	0	4.943151	0.893948	0.891096	0.888245	1.738242	10.000000	13.000000	10.414144	10.264997	10.190420	0	0	1	1	160	1167500
1444472051	29	31	31	33	1	3	2	2	7	3	0	0	0	1	0	4.943151	0.893948	0.891096	0.888245	1.738242	10.000000	13.000000	10.451430	10.339570	10.302283	0	0	1	1	160	1167500
1444472052	23	34	35	34	4	1	3	4	4	4	0	0	1	0	0	4.941538	0.896799	0.891096	0.888245	1.738242	10.000000	13.000000	10.459059	10.384460	10.272564	0	0	1	1	160	1167503
1444472053	41	36	35	38	4	9	4	3	4	3	1	0	0	0	0	4.939927	0.895373	0.892522	0.888245	1.735824	10.000000	13.000000	10.504002	10.354754	10.317443	0	0	1	1	160	1167501
1444472054	27	37	45	25	3	1	0	4	6	5	0	0	0	2	0	4.943151	0.893948	0.892522	0.885393	1.737436	10.000000	13.000000	10.339570	10.339570	10.190420	0	0	1	1	160	1168652
1444472056	34	28	37	28	3	2	3	5	1	1	0	0	0	0	0	4.943151	0.892522	0.891096	0.886819	1.736630	10.000000	13.000000	10.451430	10.264997	10.227707	0	0	1	1	160	1167510
1444472057	35	24	31	34	4	4	5	3	0	3	1	0	1	0	0	4.938315	0.892522	0.888245	0.886819	1.735824	10.000000	13.000000	10.436999	10.325030	10.250381	0	0	1	1	160	1167513
1444472058	25	28	30	31	1	2	2	5	2	6	1	1	1	1	1	4.941538	0.892522	0.888245	0.886819	1.735824	10.000000	13.000000	10.347161	10.309862	10.235261	0	0	1	1	160	1167510
1444472059	38	32	34	29	2	5	1	6	3	1	0	0	0	0	0	4.944762	0.891096	0.888245	0.885393	1.735824	10.000000	13.000000	10.406535	10.108335	10.220160	0	0	1	1	160	1167509
1444472060	28	29	22	28	2	0	1	0	5	1	0	0	0	0	0	4.944762	0.891096	0.888245	0.882542	1.735824	10.000000	13.000000	10.369261	10.257438	10.182886	0	0	1	1	160	1167509
1444472062	32	34	33	27	1	4	1	2	3	1	0	0	0	0	0	4.943151	0.891096	0.888245	0.882542	1.735018	10.000000	13.000000	10.376857	10.339570	10.190420	0	0	1	1	160	1167512
1444472063	37	36	29	30	3	1	2	3	5	0	0	0	0	0	0	4.943151	0.891096	0.886819	0.882542	1.735018	10.000000	13.000000	10.376857	10.302283	10.153133	0	0	1	1	160	1167510
